#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:22:17 PM
1609.2838, -157.8525
1609.2726, -158.3356
1611.5716, -158.8168
1611.5605, -159.2999
1613.8595, -159.7812
1613.8483, -160.2643
1613.8372, -160.7473
1616.1362, -161.2287
1616.125, -161.7118
1618.424, -162.193
1618.4129, -162.6761
1618.4017, -163.1592
1618.3905, -163.6423
1620.6895, -164.1236
1620.6784, -164.6067
1620.6672, -165.0898
1620.6561, -165.5729
1620.6449, -166.056
1620.6337, -166.5391
1620.6226, -167.0222
1622.9216, -167.5034
1622.9104, -167.9866
1625.2094, -168.4678
1625.1983, -168.9508
1625.1871, -169.434
1627.4861, -169.9153
1629.7851, -170.3966
1629.774, -170.8797
1632.073, -171.3609
1632.0618, -171.8439
1632.0507, -172.3271
1632.0395, -172.8102
1634.3385, -173.2915
1634.3274, -173.7746
1634.3162, -174.2577
1634.305, -174.7408
1634.2939, -175.2239
1634.2827, -175.7069
1636.5817, -176.1883
1636.5706, -176.6714
1636.5594, -177.1545
1636.5482, -177.6376
1636.5371, -178.1207
1636.5259, -178.6038
1638.8249, -179.085
1638.8138, -179.5681
1638.8026, -180.0512
1638.7915, -180.5343
1641.0905, -181.0156
1641.0793, -181.4987
1641.0681, -181.9818
1641.057, -182.4649
1641.0458, -182.948
1641.0347, -183.4311
1641.0235, -183.9142
1643.3225, -184.3955
1643.3113, -184.8786
1645.6104, -185.3598
1647.9205, -185.358
1650.2195, -185.8393
1652.5185, -186.3205
1654.8176, -186.8018
1657.1166, -187.2831
1657.1054, -187.7662
1659.4043, -188.2474
1659.3933, -188.7305
1661.6923, -189.2118
1661.6811, -189.6949
1663.9801, -190.1762
1663.9689, -190.6593
1666.268, -191.1405
1666.2568, -191.6236
1666.2456, -192.1067
1668.5446, -192.588
1668.5335, -193.0711
1668.5223, -193.5542
1670.8213, -194.0355
1670.8102, -194.5186
1670.799, -195.0017
1670.7879, -195.4848
1670.7767, -195.9679
1673.0757, -196.4491
1673.0645, -196.9322
1673.0534, -197.4154
1675.3635, -197.4135
1677.6625, -197.8948
1679.9616, -198.376
1682.2606, -198.8573
1682.2494, -199.3404
1684.5484, -199.8216
1686.8474, -200.3029
1686.8363, -200.786
1689.1353, -201.2673
1691.4343, -201.7486
1693.7332, -202.2298
1696.0323, -202.7111
1698.3313, -203.1924
1698.3202, -203.6755
1700.6192, -204.1567
1700.608, -204.6398
1700.5968, -205.1229
1700.5857, -205.6059
1702.8847, -206.0873
1705.1949, -206.0855
1707.4939, -206.5667
1709.804, -206.5649
1712.103, -207.0462
1714.4021, -207.5274
1716.701, -208.0087
1719.0001, -208.49
1718.9889, -208.9731
1721.2879, -209.4543
1721.2768, -209.9374
1721.2656, -210.4205
1721.2544, -210.9036
1723.5534, -211.3849
1725.8525, -211.8662
1728.1626, -211.8643
1730.4727, -211.8625
1732.7941, -211.3776
